,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,110,0,0,0,110,0,0,0
1,1,108,1,0,0,108,2,0,0
2,2,108,1,0,0,108,2,0,0
3,3,106,2,0,0,106,4,0,0
4,4,96,7,0,0,96,14,0,0
5,5,83,11,1,0,83,24,3,0
6,6,76,10,2,1,76,23,7,4
7,7,76,10,2,1,76,23,7,4
8,8,66,12,4,1,66,26,14,4
9,9,60,8,7,2,60,18,23,9
10,10,55,10,6,2,55,25,20,10
11,11,52,9,6,3,52,21,21,16
12,12,48,10,7,2,48,23,29,10
13,13,33,7,7,4,33,23,29,25
14,14,32,8,6,4,32,28,25,25
15,15,30,7,6,5,30,19,31,30
