,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,110,0,0,0,110,0,0,0
1,1,108,1,0,0,108,2,0,0
2,2,108,1,0,0,108,2,0,0
3,3,106,2,0,0,106,4,0,0
4,4,96,7,0,0,96,14,0,0
5,5,82,11,2,0,82,22,6,0
6,6,74,10,5,0,74,20,16,0
7,7,74,10,5,0,74,20,16,0
8,8,66,10,6,1,66,21,19,4
9,9,60,7,10,0,60,16,34,0
10,10,56,8,7,2,56,18,22,11
11,11,50,11,7,2,50,24,22,11
12,12,46,12,6,3,46,26,19,16
13,13,31,9,5,6,31,20,19,37
14,14,29,10,5,6,29,22,19,37
15,15,26,11,5,6,26,24,19,38
