,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,110,0,0,0,110,0,0,0
1,1,108,1,0,0,108,2,0,0
2,2,108,1,0,0,108,2,0,0
3,3,106,2,0,0,106,4,0,0
4,4,96,7,0,0,96,14,0,0
5,5,84,10,1,0,84,21,5,0
6,6,76,12,0,1,76,27,0,7
7,7,76,12,0,1,76,27,0,7
8,8,66,15,1,1,66,33,3,8
9,9,57,16,3,1,57,34,11,8
10,10,51,17,3,2,51,34,11,14
11,11,48,16,4,2,48,34,14,14
12,12,45,16,5,1,45,35,24,6
13,13,28,15,3,5,28,32,12,38
14,14,27,14,4,5,27,29,16,38
15,15,26,14,3,5,26,29,12,43
