,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,110,0,0,0,110,0,0,0
1,1,108,1,0,0,108,2,0,0
2,2,108,1,0,0,108,2,0,0
3,3,106,2,0,0,106,4,0,0
4,4,97,6,0,0,97,13,0,0
5,5,83,11,1,0,83,23,3,0
6,6,74,13,2,0,74,27,6,0
7,7,74,13,2,0,74,27,6,0
8,8,63,18,2,0,63,38,6,0
9,9,54,19,4,0,54,40,13,0
10,10,49,19,4,1,49,40,12,6
11,11,47,16,6,1,47,34,19,7
12,12,43,15,8,1,43,32,25,7
13,13,27,16,3,5,27,38,10,32
14,14,27,14,4,5,27,34,14,32
15,15,25,14,4,5,25,35,14,33
