,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,110,0,0,0,110,0,0,0
1,1,108,1,0,0,108,2,0,0
2,2,108,1,0,0,108,2,0,0
3,3,106,2,0,0,106,4,0,0
4,4,96,7,0,0,96,14,0,0
5,5,82,13,0,0,82,28,0,0
6,6,74,13,2,0,74,27,9,0
7,7,74,13,2,0,74,27,9,0
8,8,65,15,3,0,65,30,15,0
9,9,56,17,3,1,56,34,15,5
10,10,52,15,5,1,52,30,22,5
11,11,47,16,6,1,47,32,25,5
12,12,45,15,5,2,45,31,19,14
13,13,30,11,7,3,30,25,24,30
14,14,30,10,7,3,30,23,24,32
15,15,28,10,7,3,28,23,24,34
