,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,110,0,0,0,110,0,0,0
1,1,108,1,0,0,108,2,0,0
2,2,108,1,0,0,108,2,0,0
3,3,106,2,0,0,106,4,0,0
4,4,96,7,0,0,96,14,0,0
5,5,83,11,1,0,83,24,3,0
6,6,72,16,0,1,72,34,0,4
7,7,72,16,0,1,72,34,0,4
8,8,64,15,3,1,64,31,11,4
9,9,57,13,6,1,57,27,21,5
10,10,52,12,8,1,52,26,27,5
11,11,49,12,6,3,49,25,20,16
12,12,44,15,5,3,44,33,17,16
13,13,29,9,9,4,29,19,32,30
14,14,29,9,9,3,29,19,32,30
15,15,27,9,9,3,27,20,32,31
