,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,110,0,0,0,110,0,0,0
1,1,108,1,0,0,108,2,0,0
2,2,108,1,0,0,108,2,0,0
3,3,106,2,0,0,106,4,0,0
4,4,96,7,0,0,96,14,0,0
5,5,82,12,1,0,82,25,3,0
6,6,75,10,3,1,75,21,9,5
7,7,75,10,3,1,75,21,9,5
8,8,67,11,3,2,67,23,10,10
9,9,59,13,3,2,59,30,10,11
10,10,53,13,5,2,53,29,17,11
11,11,51,10,7,2,51,21,27,11
12,12,49,10,5,3,49,21,21,19
13,13,32,12,1,6,32,25,6,47
14,14,30,13,1,6,30,27,6,47
15,15,30,12,1,5,30,25,6,49
