,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,110,0,0,0,110,0,0,0
1,1,108,1,0,0,108,2,0,0
2,2,108,1,0,0,108,2,0,0
3,3,106,2,0,0,106,4,0,0
4,4,97,5,1,0,97,10,3,0
5,5,82,12,1,0,82,25,3,0
6,6,72,15,2,0,72,31,7,0
7,7,72,15,2,0,72,31,7,0
8,8,62,17,4,0,62,35,13,0
9,9,56,16,4,1,56,32,15,7
10,10,50,18,4,1,50,37,15,8
11,11,47,18,4,1,47,39,16,8
12,12,46,14,7,0,46,31,33,0
13,13,33,11,5,2,33,22,21,34
14,14,32,11,5,2,32,23,21,34
15,15,31,10,4,3,31,21,15,43
