,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,110,0,0,0,110,0,0,0
1,1,108,1,0,0,108,2,0,0
2,2,108,1,0,0,108,2,0,0
3,3,106,2,0,0,106,4,0,0
4,4,96,7,0,0,96,14,0,0
5,5,82,11,2,0,82,22,6,0
6,6,72,14,3,0,72,29,9,0
7,7,72,14,3,0,72,29,9,0
8,8,63,16,4,0,63,33,14,0
9,9,54,16,7,0,54,33,23,0
10,10,47,18,8,0,47,37,26,0
11,11,43,18,8,1,43,37,26,4
12,12,42,15,8,2,42,30,24,14
13,13,26,11,10,4,26,23,33,26
14,14,26,10,10,4,26,21,35,26
15,15,24,10,9,5,24,21,31,32
