,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,110,0,0,0,110,0,0,0
1,1,109,0,0,0,109,0,0,0
2,2,109,0,0,0,109,0,0,0
3,3,107,1,0,0,107,2,0,0
4,4,97,6,0,0,97,12,0,0
5,5,82,12,1,0,82,24,3,0
6,6,72,15,1,1,72,30,3,4
7,7,72,15,1,1,72,30,3,4
8,8,61,20,1,1,61,41,3,4
9,9,52,24,0,1,52,53,0,4
10,10,49,22,1,1,49,52,4,4
11,11,46,20,3,1,46,48,11,4
12,12,42,19,5,1,42,45,18,4
13,13,30,9,9,3,30,19,40,20
14,14,30,8,8,4,30,17,35,27
15,15,28,9,7,4,28,19,28,34
