,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,110,0,0,0,110,0,0,0
1,1,108,1,0,0,108,2,0,0
2,2,108,1,0,0,108,2,0,0
3,3,106,2,0,0,106,4,0,0
4,4,97,5,1,0,97,10,3,0
5,5,83,9,3,0,83,18,9,0
6,6,73,13,2,1,73,27,6,4
7,7,73,13,2,1,73,27,6,4
8,8,62,18,1,2,62,37,3,8
9,9,57,15,2,3,57,30,6,17
10,10,52,15,3,3,52,31,10,17
11,11,48,17,1,4,48,37,3,22
12,12,43,18,2,4,43,39,6,22
13,13,28,11,6,6,28,24,24,34
14,14,28,10,7,5,28,22,33,27
15,15,26,10,7,5,26,22,33,29
