,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,110,0,0,0,110,0,0,0
1,1,108,1,0,0,108,2,0,0
2,2,108,1,0,0,108,2,0,0
3,3,106,2,0,0,106,4,0,0
4,4,97,6,0,0,97,12,0,0
5,5,83,10,2,0,83,20,6,0
6,6,72,15,1,1,72,30,3,4
7,7,72,15,1,1,72,30,3,4
8,8,62,19,1,1,62,39,3,5
9,9,52,22,2,1,52,46,6,5
10,10,45,24,3,1,45,50,9,5
11,11,41,23,5,1,41,48,15,5
12,12,39,20,7,1,39,42,23,5
13,13,21,17,9,4,21,36,30,19
14,14,20,17,8,5,20,36,25,25
15,15,18,18,6,6,18,38,19,31
