,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,110,0,0,0,110,0,0,0
1,1,108,1,0,0,108,2,0,0
2,2,108,1,0,0,108,2,0,0
3,3,106,2,0,0,106,4,0,0
4,4,96,7,0,0,96,14,0,0
5,5,81,13,1,0,81,26,3,0
6,6,70,18,1,0,70,37,3,0
7,7,70,18,1,0,70,37,3,0
8,8,60,21,2,0,60,44,6,0
9,9,54,18,4,1,54,39,12,5
10,10,50,16,6,1,50,36,19,5
11,11,47,14,7,2,47,32,22,9
12,12,44,14,6,3,44,31,21,14
13,13,27,13,6,5,27,28,18,36
14,14,26,13,6,5,26,29,18,36
15,15,24,12,6,6,24,26,19,40
