,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,110,0,0,0,110,0,0,0
1,1,108,1,0,0,108,2,0,0
2,2,108,1,0,0,108,2,0,0
3,3,106,2,0,0,106,4,0,0
4,4,96,7,0,0,96,14,0,0
5,5,84,9,1,1,84,19,3,4
6,6,75,10,3,1,75,20,10,5
7,7,75,10,3,1,75,20,10,5
8,8,65,12,5,1,65,24,16,5
9,9,58,14,3,2,58,28,10,14
10,10,53,15,2,3,53,31,7,19
11,11,51,14,3,2,51,28,11,20
12,12,48,14,2,3,48,28,9,25
13,13,31,11,5,4,31,22,25,32
14,14,30,12,4,4,30,26,22,32
15,15,28,12,4,4,28,27,22,33
