,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,110,0,0,0,110,0,0,0
1,1,108,1,0,0,108,2,0,0
2,2,108,1,0,0,108,2,0,0
3,3,106,2,0,0,106,4,0,0
4,4,96,7,0,0,96,14,0,0
5,5,80,15,0,0,80,30,0,0
6,6,69,19,1,0,69,38,3,0
7,7,69,19,1,0,69,38,3,0
8,8,65,15,3,0,65,34,11,0
9,9,55,18,3,1,55,40,10,5
10,10,50,20,2,1,50,46,7,7
11,11,48,18,2,2,48,43,7,12
12,12,45,16,4,2,45,37,16,12
13,13,29,14,4,4,29,30,14,26
14,14,28,13,5,4,28,27,18,26
15,15,26,13,5,4,26,27,18,28
