,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,110,0,0,0,110,0,0,0
1,1,108,1,0,0,108,2,0,0
2,2,108,1,0,0,108,2,0,0
3,3,106,2,0,0,106,4,0,0
4,4,97,6,0,0,97,13,0,0
5,5,83,10,2,0,83,21,6,0
6,6,75,9,4,1,75,18,13,4
7,7,75,9,4,1,75,18,13,4
8,8,68,11,1,3,68,24,3,15
9,9,60,13,0,4,60,29,0,21
10,10,58,10,1,4,58,20,9,23
11,11,53,11,2,4,53,22,12,23
12,12,48,12,3,4,48,24,15,23
13,13,31,13,2,5,31,26,7,44
14,14,30,14,1,5,30,31,3,44
15,15,29,11,3,5,29,25,10,44
