,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,110,0,0,0,110,0,0,0
1,1,108,1,0,0,108,2,0,0
2,2,108,1,0,0,108,2,0,0
3,3,106,2,0,0,106,4,0,0
4,4,98,4,1,0,98,8,4,0
5,5,85,7,3,0,85,15,10,0
6,6,78,6,4,1,78,12,15,5
7,7,78,6,4,1,78,12,15,5
8,8,67,10,5,1,67,20,18,5
9,9,60,10,4,3,60,21,15,14
10,10,56,8,5,4,56,17,19,18
11,11,53,8,4,5,53,17,16,24
12,12,50,8,2,7,50,17,7,36
13,13,32,10,3,6,32,23,13,42
14,14,32,9,3,6,32,21,13,44
15,15,30,7,5,6,30,16,20,44
