,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,110,0,0,0,110,0,0,0
1,1,108,1,0,0,108,2,0,0
2,2,108,1,0,0,108,2,0,0
3,3,106,2,0,0,106,4,0,0
4,4,96,7,0,0,96,14,0,0
5,5,82,12,1,0,82,25,3,0
6,6,75,12,2,0,75,28,7,0
7,7,75,12,2,0,75,28,7,0
8,8,65,16,2,0,65,38,7,0
9,9,57,18,1,1,57,43,3,7
10,10,50,21,1,1,50,50,3,7
11,11,46,21,2,1,46,49,8,7
12,12,44,18,4,1,44,44,15,7
13,13,30,13,6,2,30,29,20,18
14,14,28,14,6,2,28,31,20,18
15,15,25,15,5,3,25,33,17,22
