,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,110,0,0,0,110,0,0,0
1,1,108,1,0,0,108,2,0,0
2,2,108,1,0,0,108,2,0,0
3,3,106,2,0,0,106,4,0,0
4,4,97,5,1,0,97,10,3,0
5,5,85,7,2,1,85,14,6,5
6,6,75,11,2,1,75,23,6,6
7,7,75,11,2,1,75,23,6,6
8,8,66,13,3,1,66,28,10,6
9,9,59,11,5,2,59,24,17,10
10,10,55,11,5,2,55,27,16,12
11,11,51,13,4,2,51,33,13,13
12,12,48,14,3,2,48,38,10,14
13,13,33,12,4,2,33,33,20,24
14,14,31,13,4,2,31,35,20,24
15,15,29,13,4,2,29,37,20,24
