,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,110,0,0,0,110,0,0,0
1,1,108,1,0,0,108,2,0,0
2,2,108,1,0,0,108,2,0,0
3,3,106,2,0,0,106,4,0,0
4,4,97,5,1,0,97,10,3,0
5,5,83,10,2,0,83,20,6,0
6,6,74,11,3,1,74,22,9,4
7,7,74,11,3,1,74,22,9,4
8,8,69,8,3,3,69,16,9,15
9,9,61,11,2,3,61,26,6,16
10,10,56,10,4,3,56,24,12,17
11,11,51,11,5,3,51,26,15,17
12,12,48,10,6,3,48,23,19,19
13,13,32,10,4,5,32,23,12,42
14,14,31,10,4,5,31,23,12,43
15,15,29,10,4,5,29,23,12,45
