,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,110,0,0,0,110,0,0,0
1,1,108,1,0,0,108,2,0,0
2,2,108,1,0,0,108,2,0,0
3,3,106,2,0,0,106,4,0,0
4,4,96,7,0,0,96,14,0,0
5,5,80,15,0,0,80,30,0,0
6,6,74,13,2,0,74,28,8,0
7,7,74,13,2,0,74,28,8,0
8,8,64,16,2,1,64,34,7,5
9,9,55,17,4,1,55,37,13,5
10,10,51,16,5,1,51,34,19,6
11,11,48,14,7,1,48,31,25,6
12,12,44,15,7,1,44,35,25,6
13,13,25,17,4,5,25,39,15,31
14,14,24,18,4,4,24,48,15,23
15,15,23,16,6,3,23,43,29,15
