,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,110,0,0,0,110,0,0,0
1,1,108,1,0,0,108,2,0,0
2,2,108,1,0,0,108,2,0,0
3,3,106,2,0,0,106,4,0,0
4,4,96,7,0,0,96,14,0,0
5,5,82,11,2,0,82,22,6,0
6,6,74,11,3,1,74,22,9,4
7,7,74,11,3,1,74,22,9,4
8,8,67,11,3,2,67,23,9,10
9,9,59,10,6,2,59,20,19,11
10,10,52,12,7,2,52,24,22,11
11,11,50,11,7,2,50,24,22,13
12,12,46,10,9,2,46,20,30,13
13,13,34,6,6,5,34,12,21,42
14,14,34,5,6,5,34,10,21,44
15,15,32,4,7,5,32,8,24,45
