,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,110,0,0,0,110,0,0,0
1,1,108,1,0,0,108,2,0,0
2,2,108,1,0,0,108,2,0,0
3,3,106,2,0,0,106,4,0,0
4,4,96,7,0,0,96,14,0,0
5,5,81,13,1,0,81,26,3,0
6,6,72,13,4,0,72,26,12,0
7,7,72,13,4,0,72,26,12,0
8,8,65,12,5,1,65,25,15,4
9,9,59,10,6,2,59,23,19,8
10,10,54,11,6,2,54,26,19,10
11,11,49,12,7,2,49,28,22,10
12,12,47,12,6,2,47,29,19,14
13,13,31,12,5,3,31,35,15,28
14,14,30,11,6,3,30,33,18,28
15,15,29,11,4,4,29,33,12,35
