,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,110,0,0,0,110,0,0,0
1,1,108,1,0,0,108,2,0,0
2,2,108,1,0,0,108,2,0,0
3,3,106,2,0,0,106,4,0,0
4,4,96,7,0,0,96,14,0,0
5,5,81,13,1,0,81,26,3,0
6,6,69,19,1,0,69,38,3,0
7,7,69,19,1,0,69,38,3,0
8,8,59,22,2,0,59,45,6,0
9,9,51,22,3,1,51,46,9,4
10,10,45,23,3,2,45,48,9,8
11,11,40,25,3,2,40,53,9,8
12,12,35,27,3,2,35,58,9,8
13,13,24,17,4,6,24,38,14,32
14,14,24,15,5,6,24,33,19,32
15,15,23,15,4,6,23,33,16,33
