,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,110,0,0,0,110,0,0,0
1,1,108,1,0,0,108,2,0,0
2,2,108,1,0,0,108,2,0,0
3,3,106,2,0,0,106,4,0,0
4,4,97,5,1,0,97,10,3,0
5,5,84,9,2,0,84,20,6,0
6,6,73,13,3,0,73,28,9,0
7,7,73,13,3,0,73,28,9,0
8,8,67,10,5,1,67,24,15,4
9,9,59,11,7,0,59,24,26,0
10,10,55,10,8,0,55,20,34,0
11,11,51,12,6,1,51,26,25,7
12,12,46,14,5,2,46,30,20,13
13,13,28,14,4,5,28,31,14,36
14,14,27,13,5,5,27,29,17,36
15,15,25,13,4,6,25,29,14,41
