,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,110,0,0,0,110,0,0,0
1,1,108,1,0,0,108,2,0,0
2,2,108,1,0,0,108,2,0,0
3,3,106,2,0,0,106,4,0,0
4,4,96,7,0,0,96,14,0,0
5,5,84,8,3,0,84,17,9,0
6,6,73,12,4,0,73,25,12,0
7,7,73,12,4,0,73,25,12,0
8,8,65,11,6,1,65,23,18,4
9,9,57,14,5,1,57,34,15,4
10,10,52,12,8,1,52,26,28,4
11,11,50,10,8,2,50,21,29,10
12,12,47,10,8,2,47,21,28,14
13,13,33,8,4,6,33,17,15,45
14,14,32,7,5,6,32,14,19,45
15,15,30,7,5,6,30,14,19,47
