,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,110,0,0,0,110,0,0,0
1,1,108,1,0,0,108,2,0,0
2,2,108,1,0,0,108,2,0,0
3,3,106,2,0,0,106,4,0,0
4,4,97,5,1,0,97,10,3,0
5,5,86,5,3,1,86,11,9,4
6,6,76,8,3,2,76,17,9,8
7,7,76,8,3,2,76,17,9,8
8,8,66,11,4,2,66,23,12,9
9,9,56,15,3,3,56,32,9,13
10,10,49,18,3,3,49,39,9,13
11,11,45,18,4,3,45,37,14,14
12,12,42,18,4,3,42,38,14,16
13,13,29,11,4,7,29,29,15,37
14,14,29,10,4,7,29,27,15,39
15,15,28,11,4,5,28,32,15,25
