,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,110,0,0,0,110,0,0,0
1,1,108,1,0,0,108,2,0,0
2,2,108,1,0,0,108,2,0,0
3,3,106,2,0,0,106,4,0,0
4,4,96,7,0,0,96,14,0,0
5,5,83,10,2,0,83,21,6,0
6,6,73,12,4,0,73,25,12,0
7,7,73,12,4,0,73,25,12,0
8,8,66,11,4,2,66,23,13,8
9,9,59,13,3,2,59,33,10,8
10,10,54,14,3,2,54,37,10,9
11,11,49,15,4,2,49,39,13,9
12,12,45,16,5,1,45,40,20,5
13,13,28,14,4,5,28,35,18,24
14,14,28,12,5,5,28,29,24,24
15,15,26,13,4,5,26,34,21,24
