,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,110,0,0,0,110,0,0,0
1,1,108,1,0,0,108,2,0,0
2,2,108,1,0,0,108,2,0,0
3,3,106,2,0,0,106,4,0,0
4,4,98,4,1,0,98,9,3,0
5,5,83,11,1,0,83,24,3,0
6,6,75,12,1,1,75,26,3,6
7,7,75,12,1,1,75,26,3,6
8,8,66,14,3,0,66,30,14,0
9,9,57,16,4,0,57,34,19,0
10,10,52,15,6,0,52,30,28,0
11,11,48,15,7,0,48,30,32,0
12,12,45,14,7,1,45,28,27,10
13,13,30,11,7,3,30,29,26,24
14,14,30,10,8,2,30,24,37,18
15,15,30,7,8,3,30,18,38,23
