,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,110,0,0,0,110,0,0,0
1,1,108,1,0,0,108,2,0,0
2,2,108,1,0,0,108,2,0,0
3,3,106,2,0,0,106,4,0,0
4,4,97,6,0,0,97,13,0,0
5,5,85,9,1,0,85,21,3,0
6,6,76,11,1,1,76,25,3,5
7,7,76,11,1,1,76,25,3,5
8,8,69,10,1,3,69,21,3,16
9,9,58,14,2,3,58,29,6,16
10,10,52,15,3,3,52,30,10,17
11,11,46,18,3,3,46,36,10,17
12,12,44,14,6,3,44,28,20,17
13,13,29,16,4,2,29,32,21,27
14,14,28,15,5,2,28,30,24,27
15,15,26,14,6,2,26,29,27,27
