,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,110,0,0,0,110,0,0,0
1,1,108,1,0,0,108,2,0,0
2,2,108,1,0,0,108,2,0,0
3,3,106,2,0,0,106,4,0,0
4,4,98,4,1,0,98,8,4,0
5,5,86,8,1,0,86,20,4,0
6,6,76,12,0,1,76,28,0,6
7,7,76,12,0,1,76,28,0,6
8,8,68,11,3,1,68,26,10,6
9,9,63,9,2,3,63,19,11,17
10,10,59,8,4,2,59,17,17,13
11,11,57,6,5,2,57,14,22,13
12,12,53,6,6,2,53,15,25,13
13,13,33,8,5,5,33,19,22,32
14,14,32,9,4,5,32,23,19,32
15,15,31,8,3,6,31,21,16,38
