,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,110,0,0,0,110,0,0,0
1,1,108,1,0,0,108,2,0,0
2,2,108,1,0,0,108,2,0,0
3,3,106,2,0,0,106,4,0,0
4,4,98,5,0,0,98,12,0,0
5,5,84,10,1,0,84,22,4,0
6,6,77,9,2,1,77,20,8,5
7,7,77,9,2,1,77,20,8,5
8,8,68,13,1,1,68,30,5,6
9,9,58,16,1,2,58,36,3,12
10,10,52,17,2,2,52,38,7,12
11,11,49,17,1,3,49,38,4,18
12,12,48,16,1,2,48,36,4,21
13,13,31,15,5,0,31,40,16,0
14,14,29,16,5,0,29,42,16,0
15,15,25,18,5,0,25,46,16,0
