,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,110,0,0,0,110,0,0,0
1,1,108,1,0,0,108,2,0,0
2,2,108,1,0,0,108,2,0,0
3,3,106,2,0,0,106,4,0,0
4,4,96,7,0,0,96,14,0,0
5,5,83,11,1,0,83,24,3,0
6,6,73,14,2,0,73,31,6,0
7,7,73,14,2,0,73,31,6,0
8,8,65,14,3,1,65,29,10,6
9,9,59,12,4,2,59,25,14,12
10,10,55,10,6,2,55,20,21,14
11,11,50,12,5,3,50,24,18,18
12,12,48,11,5,3,48,22,20,20
13,13,32,11,4,4,32,30,19,28
14,14,32,11,3,4,32,30,12,28
15,15,31,10,3,4,31,28,12,31
