,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,110,0,0,0,110,0,0,0
1,1,108,1,0,0,108,2,0,0
2,2,108,1,0,0,108,2,0,0
3,3,106,2,0,0,106,4,0,0
4,4,96,7,0,0,96,14,0,0
5,5,81,14,0,0,81,29,0,0
6,6,71,16,2,0,71,33,6,0
7,7,71,16,2,0,71,33,6,0
8,8,62,17,4,0,62,36,12,0
9,9,56,15,4,2,56,31,12,10
10,10,49,18,4,2,49,37,12,11
11,11,48,16,4,2,48,34,13,14
12,12,44,17,5,1,44,43,16,6
13,13,27,16,6,2,27,40,25,17
14,14,25,17,6,2,25,42,25,17
15,15,24,15,7,2,24,38,28,19
