,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,110,0,0,0,110,0,0,0
1,1,108,1,0,0,108,2,0,0
2,2,108,1,0,0,108,2,0,0
3,3,106,2,0,0,106,4,0,0
4,4,96,7,0,0,96,14,0,0
5,5,83,10,2,0,83,20,7,0
6,6,75,11,3,0,75,25,10,0
7,7,75,11,3,0,75,25,10,0
8,8,66,13,4,0,66,30,13,0
9,9,60,12,4,1,60,25,20,4
10,10,55,12,5,1,55,26,24,4
11,11,51,14,4,1,51,35,19,4
12,12,46,16,4,1,46,40,19,4
13,13,28,14,7,2,28,36,34,9
14,14,27,13,8,2,27,33,38,9
15,15,25,12,8,3,25,28,36,18
