,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,110,0,0,0,110,0,0,0
1,1,108,1,0,0,108,2,0,0
2,2,108,1,0,0,108,2,0,0
3,3,107,0,1,0,107,0,3,0
4,4,97,5,1,0,97,10,3,0
5,5,81,13,1,0,81,26,3,0
6,6,71,17,0,1,71,34,0,5
7,7,71,17,0,1,71,34,0,5
8,8,63,15,4,1,63,30,12,5
9,9,53,17,6,1,53,34,18,5
10,10,46,20,6,1,46,40,18,6
11,11,44,17,7,2,44,34,22,10
12,12,41,14,10,2,41,28,31,10
13,13,27,10,12,2,27,26,38,13
14,14,25,11,12,2,25,28,38,13
15,15,25,9,12,2,25,24,39,16
