,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,110,0,0,0,110,0,0,0
1,1,108,1,0,0,108,2,0,0
2,2,108,1,0,0,108,2,0,0
3,3,106,2,0,0,106,4,0,0
4,4,97,5,1,0,97,10,3,0
5,5,82,13,0,0,82,28,0,0
6,6,74,12,3,0,74,25,11,0
7,7,74,12,3,0,74,25,11,0
8,8,65,13,4,1,65,27,14,4
9,9,60,10,3,4,60,20,12,18
10,10,53,13,3,4,53,26,12,19
11,11,51,14,2,3,51,31,9,19
12,12,47,15,3,2,47,36,12,15
13,13,34,11,3,3,34,30,12,29
14,14,32,12,3,3,32,32,12,29
15,15,29,12,4,3,29,31,16,29
