,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,110,0,0,0,110,0,0,0
1,1,108,1,0,0,108,2,0,0
2,2,108,1,0,0,108,2,0,0
3,3,106,2,0,0,106,4,0,0
4,4,97,5,1,0,97,10,3,0
5,5,84,7,4,0,84,14,12,0
6,6,78,5,4,2,78,10,13,9
7,7,78,5,4,2,78,10,13,9
8,8,69,6,6,2,69,12,19,10
9,9,61,8,5,3,61,18,16,15
10,10,53,12,5,3,53,26,16,15
11,11,48,13,6,3,48,28,19,15
12,12,45,13,5,4,45,28,16,21
13,13,31,12,1,7,31,28,3,47
14,14,30,11,2,7,30,26,6,47
15,15,27,12,2,7,27,28,6,48
