,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,110,0,0,0,110,0,0,0
1,1,108,1,0,0,108,2,0,0
2,2,108,1,0,0,108,2,0,0
3,3,106,2,0,0,106,4,0,0
4,4,97,6,0,0,97,13,0,0
5,5,85,8,2,0,85,17,8,0
6,6,77,9,2,1,77,20,7,6
7,7,77,9,2,1,77,20,7,6
8,8,69,9,4,1,69,21,13,7
9,9,61,11,3,2,61,28,9,12
10,10,56,12,4,1,56,34,12,8
11,11,52,11,6,1,52,31,19,8
12,12,48,13,5,1,48,35,16,11
13,13,35,5,8,3,35,13,36,26
14,14,34,5,8,3,34,13,36,27
15,15,32,5,7,4,32,14,28,36
