,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,243,0,0,0,243,0,0,0
1,1,241,1,0,0,241,2,0,0
2,2,241,1,0,0,241,2,0,0
3,3,241,1,0,0,241,2,0,0
4,4,241,1,0,0,241,2,0,0
5,5,235,4,0,0,235,8,0,0
6,6,231,6,0,0,231,12,0,0
7,7,221,11,0,0,221,22,0,0
8,8,195,24,0,0,195,48,0,0
9,9,176,33,0,0,176,67,0,0
10,10,172,32,2,0,172,65,6,0
11,11,146,40,5,0,146,82,15,0
12,12,144,39,6,0,144,81,18,0
13,13,138,42,6,0,138,87,18,0
14,14,125,47,7,0,125,97,21,0
15,15,123,46,8,0,123,95,24,0
