,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,243,0,0,0,243,0,0,0
1,1,241,1,0,0,241,2,0,0
2,2,241,1,0,0,241,2,0,0
3,3,241,1,0,0,241,2,0,0
4,4,241,1,0,0,241,2,0,0
5,5,235,4,0,0,235,8,0,0
6,6,232,4,1,0,232,8,3,0
7,7,224,7,1,0,224,16,3,0
8,8,198,20,1,0,198,42,3,0
9,9,181,24,4,0,181,48,14,0
10,10,175,27,4,0,175,54,14,0
11,11,149,37,5,0,149,77,17,0
12,12,146,38,5,0,146,80,17,0
13,13,140,41,5,0,140,86,17,0
14,14,130,42,7,0,130,89,24,0
15,15,128,41,8,0,128,88,27,0
