,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,243,0,0,0,243,0,0,0
1,1,241,1,0,0,241,2,0,0
2,2,241,1,0,0,241,2,0,0
3,3,241,1,0,0,241,2,0,0
4,4,241,1,0,0,241,2,0,0
5,5,235,4,0,0,235,8,0,0
6,6,231,6,0,0,231,12,0,0
7,7,221,11,0,0,221,22,0,0
8,8,196,23,0,0,196,47,0,0
9,9,179,29,1,0,179,61,3,0
10,10,174,30,2,0,174,63,6,0
11,11,150,38,2,1,150,83,6,4
12,12,147,39,2,1,147,86,6,4
13,13,143,39,3,1,143,87,9,4
14,14,132,44,2,1,132,101,6,4
15,15,129,45,2,1,129,104,6,4
