,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,243,0,0,0,243,0,0,0
1,1,241,1,0,0,241,2,0,0
2,2,241,1,0,0,241,2,0,0
3,3,241,1,0,0,241,2,0,0
4,4,241,1,0,0,241,2,0,0
5,5,235,4,0,0,235,8,0,0
6,6,232,5,0,0,232,10,0,0
7,7,223,8,1,0,223,16,3,0
8,8,199,19,1,0,199,40,3,0
9,9,180,28,1,0,180,59,3,0
10,10,174,31,1,0,174,65,3,0
11,11,151,34,6,0,151,73,18,0
12,12,149,33,7,0,149,72,21,0
13,13,144,35,7,0,144,77,21,0
14,14,133,38,8,0,133,83,26,0
15,15,131,37,9,0,131,80,31,0
