,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,243,0,0,0,243,0,0,0
1,1,241,1,0,0,241,2,0,0
2,2,241,1,0,0,241,2,0,0
3,3,241,1,0,0,241,2,0,0
4,4,241,1,0,0,241,2,0,0
5,5,235,4,0,0,235,8,0,0
6,6,231,6,0,0,231,12,0,0
7,7,222,9,1,0,222,18,3,0
8,8,198,20,1,0,198,42,3,0
9,9,179,28,2,0,179,58,6,0
10,10,173,31,2,0,173,64,6,0
11,11,147,42,1,1,147,89,3,4
12,12,144,42,2,1,144,89,6,4
13,13,140,43,2,1,140,91,8,4
14,14,129,46,3,1,129,99,11,4
15,15,126,46,4,1,126,98,15,4
