,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,243,0,0,0,243,0,0,0
1,1,241,1,0,0,241,2,0,0
2,2,241,1,0,0,241,2,0,0
3,3,241,1,0,0,241,2,0,0
4,4,241,1,0,0,241,2,0,0
5,5,235,4,0,0,235,8,0,0
6,6,231,6,0,0,231,12,0,0
7,7,221,11,0,0,221,22,0,0
8,8,197,21,1,0,197,43,3,0
9,9,181,26,0,2,181,53,0,9
10,10,175,29,0,2,175,59,0,9
11,11,151,36,3,1,151,78,9,5
12,12,147,38,3,1,147,82,9,5
13,13,143,39,3,1,143,86,9,5
14,14,132,43,3,1,132,96,10,5
15,15,130,41,5,1,130,92,16,5
