,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,243,0,0,0,243,0,0,0
1,1,241,1,0,0,241,2,0,0
2,2,241,1,0,0,241,2,0,0
3,3,241,1,0,0,241,2,0,0
4,4,241,1,0,0,241,2,0,0
5,5,235,4,0,0,235,8,0,0
6,6,231,6,0,0,231,12,0,0
7,7,221,11,0,0,221,22,0,0
8,8,195,24,0,0,195,48,0,0
9,9,177,31,1,0,177,63,3,0
10,10,172,32,2,0,172,65,6,0
11,11,149,37,5,0,149,79,15,0
12,12,146,37,6,0,146,79,18,0
13,13,142,38,6,0,142,83,18,0
14,14,130,42,7,0,130,92,21,0
15,15,126,44,7,0,126,96,21,0
