,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,243,0,0,0,243,0,0,0
1,1,241,1,0,0,241,2,0,0
2,2,241,1,0,0,241,2,0,0
3,3,241,1,0,0,241,2,0,0
4,4,241,1,0,0,241,2,0,0
5,5,235,4,0,0,235,8,0,0
6,6,232,4,1,0,232,8,3,0
7,7,222,9,1,0,222,18,3,0
8,8,197,20,2,0,197,40,6,0
9,9,181,25,3,0,181,52,10,0
10,10,176,27,3,0,176,57,10,0
11,11,148,39,4,0,148,82,13,0
12,12,144,41,4,0,144,86,13,0
13,13,141,41,3,1,141,87,10,5
14,14,130,43,5,1,130,92,16,5
15,15,126,45,5,1,126,96,16,5
