,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,243,0,0,0,243,0,0,0
1,1,241,1,0,0,241,2,0,0
2,2,241,1,0,0,241,2,0,0
3,3,241,1,0,0,241,2,0,0
4,4,241,1,0,0,241,2,0,0
5,5,235,4,0,0,235,8,0,0
6,6,231,6,0,0,231,12,0,0
7,7,222,10,0,0,222,20,0,0
8,8,198,20,1,0,198,40,4,0
9,9,183,25,1,0,183,55,4,0
10,10,178,27,1,0,178,60,4,0
11,11,154,35,2,0,154,81,7,0
12,12,152,33,4,0,152,76,14,0
13,13,147,36,3,0,147,84,11,0
14,14,141,33,5,0,141,81,20,0
15,15,138,34,5,0,138,84,20,0
