,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,243,0,0,0,243,0,0,0
1,1,241,1,0,0,241,2,0,0
2,2,241,1,0,0,241,2,0,0
3,3,241,1,0,0,241,2,0,0
4,4,241,1,0,0,241,2,0,0
5,5,235,4,0,0,235,8,0,0
6,6,231,6,0,0,231,12,0,0
7,7,222,10,0,0,222,21,0,0
8,8,199,20,0,0,199,44,0,0
9,9,182,27,0,0,182,60,0,0
10,10,176,30,0,0,176,66,0,0
11,11,150,41,0,0,150,92,0,0
12,12,146,43,0,0,146,96,0,0
13,13,140,46,0,0,140,102,0,0
14,14,129,49,1,0,129,110,3,0
15,15,126,50,1,0,126,113,3,0
