,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,243,0,0,0,243,0,0,0
1,1,241,1,0,0,241,2,0,0
2,2,241,1,0,0,241,2,0,0
3,3,241,1,0,0,241,2,0,0
4,4,241,1,0,0,241,2,0,0
5,5,235,4,0,0,235,8,0,0
6,6,232,4,1,0,232,8,3,0
7,7,222,9,1,0,222,18,3,0
8,8,198,20,1,0,198,42,3,0
9,9,179,28,2,0,179,58,6,0
10,10,175,29,2,0,175,62,6,0
11,11,150,37,4,0,150,80,13,0
12,12,147,37,5,0,147,80,16,0
13,13,141,40,5,0,141,86,16,0
14,14,129,44,6,0,129,95,19,0
15,15,125,46,6,0,125,99,19,0
