,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,243,0,0,0,243,0,0,0
1,1,241,1,0,0,241,2,0,0
2,2,241,1,0,0,241,2,0,0
3,3,241,1,0,0,241,2,0,0
4,4,241,1,0,0,241,2,0,0
5,5,235,4,0,0,235,8,0,0
6,6,231,6,0,0,231,12,0,0
7,7,222,10,0,0,222,21,0,0
8,8,197,21,1,0,197,43,3,0
9,9,178,29,2,0,178,59,6,0
10,10,172,32,2,0,172,65,6,0
11,11,151,36,4,0,151,80,12,0
12,12,148,36,5,0,148,80,15,0
13,13,144,36,6,0,144,81,18,0
14,14,133,39,7,0,133,88,21,0
15,15,130,40,7,0,130,91,21,0
