,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,243,0,0,0,243,0,0,0
1,1,241,1,0,0,241,2,0,0
2,2,241,1,0,0,241,2,0,0
3,3,241,1,0,0,241,2,0,0
4,4,241,1,0,0,241,2,0,0
5,5,235,4,0,0,235,8,0,0
6,6,231,6,0,0,231,12,0,0
7,7,221,11,0,0,221,22,0,0
8,8,195,24,0,0,195,48,0,0
9,9,178,29,2,0,178,58,7,0
10,10,173,30,3,0,173,60,10,0
11,11,150,36,4,1,150,74,14,5
12,12,147,37,3,2,147,76,11,9
13,13,143,37,4,2,143,76,15,9
14,14,134,36,7,2,134,74,25,9
15,15,132,35,8,2,132,73,28,9
