,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,243,0,0,0,243,0,0,0
1,1,241,1,0,0,241,2,0,0
2,2,241,1,0,0,241,2,0,0
3,3,241,1,0,0,241,2,0,0
4,4,241,1,0,0,241,2,0,0
5,5,235,4,0,0,235,8,0,0
6,6,231,6,0,0,231,12,0,0
7,7,222,9,1,0,222,18,3,0
8,8,197,20,2,0,197,40,6,0
9,9,179,28,1,1,179,57,3,4
10,10,174,30,1,1,174,62,3,4
11,11,148,40,3,0,148,86,9,0
12,12,145,40,4,0,145,86,12,0
13,13,140,41,5,0,140,88,15,0
14,14,130,41,8,0,130,88,25,0
15,15,126,43,8,0,126,92,25,0
