,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,206,0,0,0,206,0,0,0
1,1,206,0,0,0,206,0,0,0
2,2,206,0,0,0,206,0,0,0
3,3,206,0,0,0,206,0,0,0
4,4,205,0,0,0,205,0,0,0
5,5,205,0,0,0,205,0,0,0
6,6,201,2,0,0,201,4,0,0
7,7,197,4,0,0,197,8,0,0
8,8,185,10,0,0,185,20,0,0
9,9,169,16,1,0,169,32,4,0
10,10,165,18,1,0,165,36,4,0
11,11,158,22,0,0,158,47,0,0
12,12,143,26,2,0,143,56,6,0
13,13,138,25,4,0,138,54,13,0
14,14,133,27,3,1,133,58,10,4
15,15,125,31,3,1,125,66,10,4
