,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,184,0,0,0,184,0,0,0
1,1,184,0,0,0,184,0,0,0
2,2,176,4,0,0,176,8,0,0
3,3,167,8,0,0,167,17,0,0
4,4,153,12,1,0,153,27,3,0
5,5,142,15,2,0,142,34,7,0
6,6,138,14,4,0,138,32,13,0
7,7,129,17,5,0,129,38,16,0
8,8,120,20,4,1,120,45,13,5
9,9,120,20,4,1,120,45,13,5
10,10,117,21,4,1,117,48,13,5
11,11,111,23,4,0,111,58,14,0
12,12,98,26,5,0,98,62,22,0
13,13,92,29,5,0,92,68,22,0
14,14,89,29,6,0,89,68,25,0
15,15,80,28,8,1,80,62,32,8
