,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,110,0,0,0,110,0,0,0
1,1,108,1,0,0,108,2,0,0
2,2,108,1,0,0,108,2,0,0
3,3,106,2,0,0,106,4,0,0
4,4,96,7,0,0,96,14,0,0
5,5,80,15,0,0,80,30,0,0
6,6,71,17,1,0,71,35,4,0
7,7,71,17,1,0,71,35,4,0
8,8,63,16,3,1,63,33,9,5
9,9,54,18,3,2,54,38,9,9
10,10,49,18,4,2,49,40,12,9
11,11,48,15,5,2,48,36,17,9
12,12,45,14,6,2,45,33,23,9
13,13,32,11,6,2,32,29,37,12
14,14,30,12,6,2,30,31,37,12
15,15,30,11,4,3,30,27,28,21
