,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,110,0,0,0,110,0,0,0
1,1,108,1,0,0,108,2,0,0
2,2,108,1,0,0,108,2,0,0
3,3,106,2,0,0,106,4,0,0
4,4,96,7,0,0,96,14,0,0
5,5,81,13,1,0,81,26,3,0
6,6,72,14,2,1,72,28,6,4
7,7,72,14,2,1,72,28,6,4
8,8,62,16,4,1,62,32,12,4
9,9,56,13,8,0,56,26,28,0
10,10,52,12,9,0,52,25,33,0
11,11,48,13,8,1,48,28,30,4
12,12,44,15,6,2,44,37,21,8
13,13,26,13,9,3,26,33,32,18
14,14,25,14,8,3,25,38,28,18
15,15,24,13,7,4,24,36,25,24
