,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,110,0,0,0,110,0,0,0
1,1,108,1,0,0,108,2,0,0
2,2,108,1,0,0,108,2,0,0
3,3,106,2,0,0,106,4,0,0
4,4,97,6,0,0,97,13,0,0
5,5,83,12,0,0,83,27,0,0
6,6,74,13,2,0,74,29,7,0
7,7,74,13,2,0,74,29,7,0
8,8,64,15,4,0,64,33,13,0
9,9,55,16,6,0,55,36,19,0
10,10,50,15,8,0,50,35,25,0
11,11,45,17,7,1,45,39,22,4
12,12,41,18,7,1,41,41,24,4
13,13,22,21,4,4,22,53,15,20
14,14,21,20,5,4,21,51,18,20
15,15,18,20,6,4,18,50,22,20
