,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,110,0,0,0,110,0,0,0
1,1,108,1,0,0,108,2,0,0
2,2,108,1,0,0,108,2,0,0
3,3,106,2,0,0,106,4,0,0
4,4,96,7,0,0,96,14,0,0
5,5,83,10,2,0,83,20,7,0
6,6,73,15,0,1,73,30,0,7
7,7,73,15,0,1,73,30,0,7
8,8,63,18,1,1,63,37,3,7
9,9,54,20,2,1,54,42,7,7
10,10,47,23,2,1,47,49,7,7
11,11,45,20,4,1,45,43,15,7
12,12,40,21,5,1,40,45,18,7
13,13,21,18,11,1,21,42,39,8
14,14,21,17,11,1,21,40,39,10
15,15,18,17,12,1,18,40,42,10
