,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,110,0,0,0,110,0,0,0
1,1,108,1,0,0,108,2,0,0
2,2,108,1,0,0,108,2,0,0
3,3,106,2,0,0,106,4,0,0
4,4,96,7,0,0,96,14,0,0
5,5,82,11,2,0,82,22,6,0
6,6,71,15,3,0,71,30,9,0
7,7,71,15,3,0,71,30,9,0
8,8,63,15,4,1,63,30,12,4
9,9,55,15,6,1,55,32,18,4
10,10,53,11,8,1,53,24,28,4
11,11,49,13,6,2,49,30,22,8
12,12,45,14,6,2,45,32,24,8
13,13,28,11,7,5,28,25,28,28
14,14,27,11,6,6,27,25,25,32
15,15,24,12,6,6,24,27,25,33
