,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,110,0,0,0,110,0,0,0
1,1,108,1,0,0,108,2,0,0
2,2,108,1,0,0,108,2,0,0
3,3,106,2,0,0,106,4,0,0
4,4,96,7,0,0,96,14,0,0
5,5,81,14,0,0,81,28,0,0
6,6,70,19,0,0,70,39,0,0
7,7,70,19,0,0,70,39,0,0
8,8,61,20,2,0,61,41,7,0
9,9,53,21,3,0,53,46,10,0
10,10,48,22,2,1,48,48,7,6
11,11,44,22,3,1,44,48,11,6
12,12,39,24,3,1,39,53,11,6
13,13,25,17,8,1,25,46,32,6
14,14,24,17,7,2,24,46,29,10
15,15,21,18,7,2,21,49,29,10
