,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,110,0,0,0,110,0,0,0
1,1,108,1,0,0,108,2,0,0
2,2,108,1,0,0,108,2,0,0
3,3,106,2,0,0,106,4,0,0
4,4,96,7,0,0,96,14,0,0
5,5,82,13,0,0,82,28,0,0
6,6,74,14,1,0,74,32,4,0
7,7,74,14,1,0,74,32,4,0
8,8,63,19,1,0,63,43,4,0
9,9,53,22,2,0,53,49,8,0
10,10,46,26,1,0,46,60,4,0
11,11,42,25,3,0,42,58,10,0
12,12,39,22,6,0,39,49,22,0
13,13,21,19,9,2,21,45,31,12
14,14,21,17,10,2,21,38,38,12
15,15,20,16,9,3,20,36,33,20
