,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,110,0,0,0,110,0,0,0
1,1,108,1,0,0,108,2,0,0
2,2,108,1,0,0,108,2,0,0
3,3,106,2,0,0,106,4,0,0
4,4,96,7,0,0,96,14,0,0
5,5,81,14,0,0,81,29,0,0
6,6,70,18,1,0,70,37,3,0
7,7,70,18,1,0,70,37,3,0
8,8,61,19,2,1,61,39,6,4
9,9,50,23,3,1,50,47,9,4
10,10,46,22,5,0,46,49,15,0
11,11,44,19,6,1,44,43,19,4
12,12,41,18,6,2,41,42,19,8
13,13,20,20,8,3,20,49,26,14
14,14,20,19,8,3,20,44,26,19
15,15,18,19,8,3,18,44,28,19
