,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,110,0,0,0,110,0,0,0
1,1,108,1,0,0,108,2,0,0
2,2,108,1,0,0,108,2,0,0
3,3,106,2,0,0,106,4,0,0
4,4,96,7,0,0,96,14,0,0
5,5,81,14,0,0,81,29,0,0
6,6,72,15,2,0,72,32,6,0
7,7,72,15,2,0,72,32,6,0
8,8,61,20,2,0,61,43,6,0
9,9,55,18,4,0,55,40,15,0
10,10,50,19,4,0,50,45,15,0
11,11,46,18,6,0,46,42,22,0
12,12,43,16,8,0,43,39,28,0
13,13,23,19,7,2,23,54,25,8
14,14,23,18,6,3,23,51,20,16
15,15,21,18,7,2,21,51,26,12
